"0","8709630 8710402 8709624"
"vital","8685263 8689176"
"vivo","8714019"
"vlan","8685042"
"vm","8690169 8708449"
"vmotion","8690169"
"vms","8685263 8685042"
"vmware","8691696 8713161 8685042 8690169"
"vna","8676760 8692162"
"voice","8707993"
"voicemail","8707713"
"voices","8706408"
"voip","8711089"
"volatility","8715927"
"voltage","8714180"
"volume","8713852 8709772 8707713 8710135 8690272 8714336 8684955 8708618 8715452 8686149 8715968 8644157 8672691 4623769 8702230"
"voluntary","8713093"
"volunteer","8690569 8710639"
"volunteerism","8670082"
"volunteers","8640793"
"von","8710822"
"voucher","8710757 8706800"
"vouchers","8685870 8709265 8706743 8706800 8708187 8705875"
"vpn","8711089"
"vrealize","8690169"
"vrops","8690169"
"vrv","8689772"
"vs","8673318 8669027"
"vsa","4618841"
"vsan","8685042"
"vsm","8711658"
"vsphere","8713161"
"vulnerabilities","8690569 8690925 8685042 8674892"
"vulnerability","8692566"
"w","8709741"
"wafer","8714615 8712462"
"wage","8704167 8690618 8687019 8708698 8713455"
"wagering","8706408"
"wages","8710394"
"wah","8709137"
"wai","8711544"
"waiver","8667469"
"walk","8707934 8641889 8712027 8685525 8710822"
"walkin","8713482 8713892"
"walking","8707713 8706743 8707106"
"walkins","8668061"
"wall","8674934"
"wame6580233215","8713482"
"wame6583890377","8713210"
"wame6592223824","8713520 8713308"
"wan","8711295 8685042"
"wang","8711845"
"want","8690569 8686252 8710639 8713474 8714114 8706408"
"wants","8672073 8689985"
"warden","8642981"
"wardrobe","8713474"
"wards","8712048 8710126"
"warehouse","8709571 8709630 8712587 8645522 8705410 8711884 8712790 8685889 8709265 8685550 8712713 8670250 8686318 8715452 8645364 8709725 8708698 8715968 8713257 8709850 4623769 8670265"
"warehousing","8712587 8669327 8715452 8715968"
"warehousinglake","8715968"
"warm","8707713 8674981 8715178"
"warmly","8672073"
"warning","8701711"
"was","8713363 8713210 8706408"
"wash","8712048"
"washer","8713151"
"waste","8711619 8711625 4618841"
"water","8674934 8689772 8705544"
"waterfront","8705544"
"waterfronts","8705544"
"waters","8705544"
"way","8709630 8713150 8709741 8709148 8711376 8711005 8706845 8699416 8689897 4623769 8692566 8670265"
"wayfinding","8685263 8707713"
"ways","8716291 8640793 8667469 8673816"
"wcf","8714115"
"wda","8664577"
"we","8707993 8689739 8688890 8670443 8715340 8690569 8712155 8671708 8711619 8711625 8667585 8713852 8687878 8709772 8669541 8709630 8686252 8686479 8677965 8712587 8713333 8712966 8714019 8645522 8707934 8711277 8674166 8709948 8674981 8710092 8690730 8713321 8675229 8678535 8714983 8710020 8675453 8710216 8711544 8710639 8705410 8714180 8711884 8709952 8706870 8712790 8677074 8686190 8675623 8708573 8708521 8711886 8710135 8714560 8713150 8713151 8676760 8710435 8676461 8705856 8690272 8713093 8715221 8715872 8712324 8688694 8673834 8646033 8685550 8709881 8714972 8711651 8714393 8714396 8710757 8714446 8715304 8712561 8709741 8691696 8715830 8712713 8710192 8715377 8688038 8688478 8714115 8711151 8715311 8693015 8709658 8685456 8712727 8715927 8712564 8713404 8690198 8712027 8711845 8710986 8671170 8711089 8689291 8712216 8713760 8713474 8707245 8684788 8689491 8684846 8687019 8713330 8684955 8702002 8674923 8714553 8712935 8709714 8670251 8714055 8640793 8713161 8711005 8670354 8667469 8670984 8711784 8677914 8712221 8714766 8705706 8715452 8715143 8670082 8708968 8705972 8690925 8709543 8711422 8713172 8644190 8676117 4618841 8715305 8692187 8711687 8713778 8698492 8709290 8714091 8713988 8643986 8714579 8672021 8711295 8675630 8708855 8715178 8671929 8716164 8674172 8689985 8666542 8709143 8689767 8715968 8644157 8712462 8689176 8712918 8702038 8691412 8711127 8677010 8675876 8708198 8709993 8686302 8710351 8685647 8701711 8705790 8709065 8687992 8712666 8708466 8699416 8712581 8689108 8689897 8671123 8713563 8708226 8707973 8686544 8674576 8708404 8672594 8712177 8709798 8677431 8673573 8710822 8708187 8714114 8673990 8689956 8687301 8690966 8713865 8715953 4623769 8715691 8670678 8706408 8709137 8670265 8708484 4605374 8711669 8707944"
"weaknesses","8671323 8690925"
"wealth","4615218"
"wear","8708489 8645364"
"wearable","8677374"
"web","8674372 8711539 8684788 8713161 8670082 8713778 8672105 8689985"
"webbased","8714540"
"webex","8711089"
"webinars","8711005"
"webpage","8710011 8684788"
"website","8712155 8711544 8715221 8715872 8712324 8681281 8673318 8667307 8711845 8711089 8714283 8684788 8667469 8709543 8673352 8713172 8708855 8712606 8712462 8702038 8708449 8710351 8712666 8708717 8708226 8715953"
"websitecom","8673318"
"websites","8682887 8714115 8711005"
"websphere","8674372"
"webuy","8687259"
"wed","8713455"
"wednesday","8641889"
"wee","8712935 8712918"
"weed","8672105"
"week","8669541 8712790 8702998 8713892 8713151 8676760 8671404 8685550 8699768 8715830 8712713 8667078 8670250 8686318 8643360 8690198 8714283 8709543 8669027 8704137 8689902 8711687 8685780 8689176 8713257 8690169 8686302 8701711 8713563 8686544 8712177 8670678 8689922"
"weekdays","8672073 8713539 8702002 8686911"
"weekend","8672726 8713539 8644784 8686149 8689767 8674892"
"weekendp","8687071"
"weekends","8685263 8712155 8686479 8644199 8714983 8641889 8709265 8672073 8685550 8715830 8667078 8714115 8709148 8690198 8713474 8667469 8715178 8689767 8709065 8708717 8689927 8708187"
"weekly","8707993 8713443 8714540 8709571 8710216 8711760 8713482 8708573 8708664 8671323 8670251 8709306 8669027 8672105 8713455 8672594 8673573 8670265 8708484"
"weeklymonthly","8714540"
"weeks","8712336 8709948 8713093 8687071 8687992 8705875"
"wei","8712216 8708698 8715691"
"weight","8686479"
"welcome","8709790 8692024 8707934 8714776 8712252 8709149 8709948 8702501 8675229 8547390 8711884 8711886 8702998 8676461 8713093 8688694 8646033 8709881 8713539 8712561 8667078 8711151 8709658 8685456 8673692 8674335 8689291 8664577 8711005 8690090 8670712 8708276 8709543 8693441 8711687 8643986 8711295 8692113 8644157 8666739 8689176 8712918 8713257 8701711 8687921 8713563 8674576 8708404 8712177 8710822 8709501 8687301 8692566 8708484"
"welcomed","8678535 8672726 8715808 8712606 8708717"
"welcomes","8707713 8706408"
"welcoming","8707934 8706349"
"welding","8712935"
"welfare","8689739 8688890 8704167 8682887 8713333 8690618 8709149 8709610 8688478 8709624 8713330 8704477 8713172 8713563 8709398 8675052"
"well","8692624 8707993 8713443 8674881 8668569 8670443 8712155 8712336 8667585 8713852 8686962 8669541 8713333 8714776 8707713 8714097 8710092 8675229 8673487 8675453 8668061 8710639 8674372 8710402 8711539 8716450 8676760 8705856 8713093 8711658 8685550 8676078 8714446 4617484 8673318 8688983 8710192 8715377 8687058 8688038 8711151 8687827 8693015 8712564 8713404 8674873 8671170 8706197 8712011 8713760 8684846 8714462 8664577 8713520 8713308 8640793 8714386 8677914 8705706 8689772 8670082 8686235 8644784 8673352 8713172 8713552 8689902 8703800 8698492 8672021 8667037 8692162 8708813 8667946 8689985 8689051 8685042 8666542 8689767 8712462 8711127 8705544 8674969 8708198 8708449 8701711 8677540 8672691 8713455 8689108 8668325 8708717 8706422 8673264 8671123 8713563 8712905 8686544 8694020 8714114 8673990 8709398 8685398 8690966 8702228 4623769 8715691 8708484 8711669 8707944"
"wellbeing","8667585 8643360 8675052"
"wellestablished","8709624 8711715 8677010 8707973"
"wellgroomed","8677386 8670354 8708187"
"wellinformed","4618625"
"wellknown","8691696 8687019"
"wellness","8690569 8667585 8710639 8687152 8670082 8707106"
"wellorganised","8670984 8707944"
"wellorganized","8713151 8676461 8702950 8712666"
"wellspoken","8687259"
"wellstablished","8713151"
"wellverse","8682887"
"wellversed","8688490 8667837"
"wen","8714386 8708466 8713455 8674576 8687301"
"weng","8709137"
"were","8712966 8672105 8691412"
"wesfarmers","4618841"
"west","8712155 8710135 8713151 8709881 8712713 8693015 8709624 8674335 8712216 8702002 8712935 8708276 8712177"
"western","8676461"
"wet","8709790 8674166 8674172"
"wfh","8689897"
"wharfage","8705544"
"wharves","8705544"
"what","8707993 8690569 8711619 8711625 8687878 8644199 8710639 8705856 8711651 8677836 8688478 8714386 8708968 8690925 8644784 8716164 8689985 8666542 8674969 8699416 8712905 8708226 8672594 4623769 8706408 8708484"
"whatsapp","8714776 8709948 8714983 8710394 8681281 8712713 8713520 8713308 8705706 8713988 8672556 8713257 8713210 8716440 8670678"
"whatsapps","8709881 8715953"
"whc","8710011"
"whcsgjoinus","8710011"
"wheelchair","8685263"
"when","8712048 8675963 8668569 8670443 8702893 8711619 8711625 8664872 8709772 8709630 8672672 8677965 8645522 8714776 8690618 8709948 8702501 8712945 8716454 8711544 8709952 8677074 8702998 8713151 8713093 8672726 8715872 8646033 8714972 8711651 8710011 8709741 8688983 8706743 8687058 8687827 8709148 8715808 8711376 8686796 8710126 8713404 8690198 8711845 8713474 8714283 8684846 8704477 8674934 8670354 8706845 8714464 8707106 8690925 8709543 8644784 8685463 8669027 8677374 8692187 8698492 8667037 8683596 8687071 8689051 8689767 8705544 8690169 8642981 8667641 8708717 8715237 8685398 8667837 8715691 8711669"
"whenever","8709772 8709630 8709148 8667037 8710351 8674576"
"where","8713443 8709571 8547390 8668061 8711096 8716450 8705856 8681281 8712727 8673692 8711845 8713474 8667469 8711784 8672021 8715178 8689051 8685042 8699416 8673573 8674892 8706408 8702230 4605374"
"wherever","8690223 8708198"
"whether","8712336 8711619 8711625 8702998 8711651 8711422 8667037 8706408"
"which","8707993 8709790 8707713 8644199 8674372 8705760 8713150 8676461 8672726 8715872 8646033 8699768 8688038 8711089 8684788 8684846 8664577 8640793 8713161 8667469 8677914 8715143 8670082 8709543 8644784 8713172 4618841 8712462 8702038 8664694 8710351 8712666 8673573 8715953 4623769 8707944 8675361"
"while","8712155 8667585 8686252 8672672 8681947 8716450 8690272 8672726 8687058 8714115 8674873 8670984 8670082 8708968 8644784 8715968 8691412 8674969 8708449 8709850 8714114 8674892 4605374"
"whilst","8708573 8713474"
"white","8677818"
"who","8689739 8688890 8714540 8690569 8712155 8682887 8712336 8702893 8711619 8711625 8687878 8686252 8686479 8677965 8712966 8707934 8707713 8712252 8714097 8711277 8714983 8675453 8681947 8668061 8710639 8711884 8706870 8711539 8677074 8708521 8711886 8702998 8709494 8690272 8713093 8672726 8672073 8688694 8673834 8646033 8709881 8711651 8712561 8716291 8706743 8693015 8711376 8715927 8690198 8706197 8689291 8713760 8713474 8714283 8684955 8702002 8640793 8667469 8677914 8686911 8676117 8689902 4618841 8692187 8703800 8711687 8709290 8675630 8692162 8708855 8671929 8689985 8709143 8689767 8689176 8712918 8691412 8708198 8685647 8709065 8687992 8672691 8713455 8712581 8689108 8689897 8708717 8689927 8686544 8712177 8677431 8710822 8685398 8706408 8689922 8709137 8708484 4605374"
"whole","8675623 8688038 8671170 8713778 8689985"
"wholesale","8686544"
"wholesaler","8707887"
"whs","8711715"
"why","8686252 8713474 8667469 8707944"
"wi","8709714"
"wica","8699768"
"wide","8705856 4617484 8709624 8711422 8706408"
"widearray","8667585"
"wider","8690966"
"wifi","8688910"
"wildlife","8714115 8714114"
"will","8707993 8689739 8688890 8713443 8705530 8670443 8704167 8714540 8715340 8690569 8685263 8712155 8682887 8675642 8712336 8671708 8711619 8711625 8672723 8667585 8713852 8709772 8686962 8669541 8686252 8686479 8677965 8712587 8713333 8712966 8714019 8645522 8714776 8707713 8680876 8712252 8711277 8674166 8688812 8709948 8702501 8674981 8708489 8644199 8690223 8712926 8710092 8690730 8675229 8714983 8547390 8710020 8675453 8681947 8710216 8716454 8711544 8710639 8705410 8674372 8714180 8711884 8709952 8714896 8711539 8677074 8713050 8686190 8675623 8713482 8641889 8708573 8708521 8711886 8710135 8702998 8716450 8713892 8705760 8714560 8713150 8713151 8676760 8710435 8710394 8676461 8705856 8709494 8690272 8713093 8715221 8672726 8715872 8712324 8711658 8688694 8673834 8646033 8685550 8709881 8714972 8711651 8710011 8714393 8714396 8676078 8710757 8714446 8715304 8673318 8712561 8716291 8709741 8691696 8699768 8712713 8710192 8715377 8687058 8688038 8688478 8714115 8711151 8715311 8693015 8685456 8686796 8712727 8715927 8673692 8712564 8714336 8713404 8690198 8711845 8687152 8674873 8671170 8674335 8711089 8706197 8689291 8713760 8713474 8684788 8684846 8687019 8713330 8684955 8714462 8702002 8674923 8714553 8712935 8709714 8670251 8713363 8714055 8685525 8640793 8713161 8714386 8690090 8670712 8670984 8706800 8711784 8676447 8714464 8677914 8712221 8714766 8708618 8705706 8715452 8715143 8689772 8670082 8701569 8705972 8690925 8709543 8713638 8644784 8711422 8713172 8677374 8644190 8713552 8676117 8689902 4618841 8715305 8692187 8703800 8711687 8713778 8714091 8713988 8643986 8714579 8711715 8672021 8711295 8709725 8667037 8675630 8692162 8687905 8715178 8671929 8686149 8716164 8667946 8674172 8689985 8687071 8689051 8685042 8666542 8712606 8702248 8672556 8689767 8715968 8712462 8712918 8702038 8705076 8711127 8705544 8674969 8675876 8708198 8705382 8690169 8708449 8709993 8686302 8642981 8686888 8710351 8685647 8701711 8705790 4618625 8713210 8712666 8708466 8713455 8699416 8712581 8689108 8689897 8708717 8706422 8671123 8687921 8689927 8713563 8712905 8708226 8707973 8674576 8708404 8672594 8712177 8709798 8677431 8673573 8709850 8710822 8708187 8714114 8673990 8709398 8709501 8689956 8687301 8675500 8685398 8674892 8685476 8690966 8713865 8687259 8675052 8715953 8705875 8715691 8670678 8706408 8702230 8689922 8692566 8709137 8708484 4605374 8711669 8707944 8671796"
"willing","8711619 8711625 8709790 8705339 8709630 8714097 8674166 8709948 8702501 8711544 8686190 8641889 8678543 8709265 8711651 8688983 8699768 8715830 8643360 8670984 8686911 8701569 8708276 4618841 8703800 8643986 8711715 8686149 8687976 8674172 8709143 8708198 8701711 8709065 8712666 8674576 8708404 8708187 8687301 8702230"
"willingness","8707993 8714097 8713093 8646033 8687058 8673352 8692187 8672105 8685042 8689108 8708717 8674892 8692566"
"win","8685042"
"window","8689902 8708449"
"windows","8674372 8691696 8711089 8713161 8689902 8643986 8687905 8685042 8712462 8690169 8685647 8687301"
"winnie","8712462 8702038"
"winning","8692162 8692566"
"wintel","8690169"
"wireframe","8686888"
"wireless","8644784"
"wiring","8709624 8712935 8706845 8688910 8675254"
"wish","8689739 8688890 8670443 8712155 8709772 8686479 8677965 8711277 8714983 8706870 8677074 8710135 8713150 8690272 8688694 8673834 8712561 8706743 8715377 8693015 8690198 8711089 8684955 8714464 8677914 8676117 8689902 8709290 8713988 8643986 8708855 8672556 8677010 8685647 8709065 8712581 8689897 8712177 8677431 8673573 8673990 8687301 8709137"
"wished","8688694 8673834"
"wishing","8708618"
"wisma","8670678"
"with","8692624 8707993 8712029 8689739 8688890 8713443 8705530 8675963 8714615 8674881 8668569 8670443 8704167 8714540 8674684 8715340 8690569 8685263 8712155 8682887 8677386 8675642 8709571 8712336 8671708 8702893 8711619 8711625 8664872 8672723 8709790 8667585 8713852 8687878 8675602 8709772 8686962 8669541 8709630 8686252 8686479 8672672 8692024 8713333 8712966 8714019 8645522 8707934 8714776 8707713 8680876 8690618 8712252 8714097 8643909 8711277 8674166 8709149 8688812 8709948 8702501 8712945 8674981 8708489 8644199 8690223 8712926 8710092 8690730 8675229 8678535 8714983 8673487 8547390 8710020 8675453 8681947 8710216 8668061 8716454 8711544 8710639 8674372 8710402 8714896 8706870 8711539 8711760 8712790 8677074 8713050 8675623 8713482 8641889 8708573 8708521 8710135 8702998 8716450 8713892 8667161 8714560 8713150 8685870 8713151 8676760 8710435 8710394 8676461 8705856 8709494 8690272 8713093 8715221 8672726 8715872 8712324 8709265 8711658 8672073 8688694 8673834 8681281 8646033 8685550 8709881 8714972 8711651 8710011 8714393 8714396 8676078 8710757 8714446 4617484 8673318 8713539 8712561 8716291 8706349 8709741 8675126 8691696 8699768 8706743 8715830 8712713 8710192 8715377 8687058 8688038 8688478 8714115 8666986 8687827 8686318 8709148 8693015 8715808 8711376 8709658 8708664 8685456 8686796 4615218 8712727 8715927 8673725 8667307 8673692 8712564 8714336 8710126 8709624 8713404 8712027 8711845 8671323 8687152 8674873 8669327 8707887 8677818 8710986 8671170 8711089 8675296 8675008 8706197 8689291 8712011 8713760 8713474 8707245 8714283 8684788 8684846 8687019 8713330 8684955 8704477 8714462 8702002 8714553 8664577 8713520 8674934 8690148 8670251 8713363 8714055 8713308 8640793 8713161 8711005 8714386 8670354 8690090 8667469 8706845 8670712 8702402 8670984 8706800 8711784 8688490 8676447 8714464 8677914 8712221 8708618 8715452 8715143 8689772 8688910 8670082 8701569 8707106 8708276 8686235 8708968 8690925 8709543 8686885 8713638 8644784 8685463 8711422 8669027 8673352 8713172 8677374 8644190 8713552 8693441 8689902 4618841 8642141 8713133 8692187 8703800 8711687 8713778 8698492 8685780 8709290 8708277 8643986 8672105 8676700 8711715 8672021 8645364 8711295 8668555 8709725 8667037 8675630 8692162 8687905 8675254 8708855 8715178 8683596 8671929 8686149 8687976 8716164 8708813 8667946 8674172 8689985 8687698 8687071 8689051 8685042 8708698 8712606 8709143 8702248 8672556 8689767 8715968 8644157 8666739 8712462 8689176 8712918 8674685 8702038 8687803 8705076 8702950 8711127 8713257 8705544 8677010 8664694 8674969 8675876 8708198 8705382 8690169 8708449 8709993 8686302 8642981 8665274 8686888 8710351 8685647 8701711 4618625 8677540 8667641 8709065 8687992 8672691 8713210 8712666 8673816 8713455 8699416 8712581 8689108 8668325 8689897 8708717 8706422 8673264 8671123 8687921 8715237 8689927 8713563 8685460 8712905 8708226 8672975 8707973 8686544 8674576 8708404 8672594 8712177 8677431 8694020 8673573 8709850 8710822 8708187 8714114 8673990 8709398 8689956 8687301 8675500 8685398 8674892 8685476 8690966 8713865 8687259 8675052 8715953 8702228 4623769 8705875 8667837 8715691 8706408 8702230 8689922 8692566 8709137 8670265 8708484 8683591 4605374 8711669 8707944 8675361 8671796"
