"0","8710682 8713458 8709928"
"the","8678471 8693333 8710730 8714461 8715483 8701619 8675943 8714367 8709839 8709534 4621294 8712208 8708680 8693302 8690873 8713677 8691316 8712639 8711779 8690439 8715962 8709950 8713935 8690658 8715693 8675106 8714475 8705351 8715029 8689699 8691299 8685505 8714976 8686136 8705508 8690401 8709650 8687714 8685871 8713996 8714392 8716238 8674436 8690747 8715060 8714618 8676122 8705952 8715004 4614150 8713668 8690581 8712701 8687739 8554211 8687623 8715510 8714768 8714130 8672282 8713187 8711699 8713598 8688364 8711719 8675422 8678951 8689103 8710379 8714252 8709857 8713497 8688021 8689541 8712511 8675264 8689335 8714847 8690808 8690532 8713450 8690550 8687911 8690852 8713812 8705849 8708958 8679113 8716033 8715696 8716319 8674887 8710718 8690689 8708468 8703144 8669780 4617822 8713554 8714851 8714469 8713327 8713908 8686655 8708354 8688164 8713372 8691833 8674366 8715598 8705241 8676948 8715364 8675612 8713514 8677172 8712882 8688677 8706947 8693352 8709871 8715742 8671696 8674914 8693857 8687886 8690699 8690878 8714727 8713343 8676676 8679076 8716136 8693540 8709874 8714069 8713933 8715063 8715940 8715659 8713209 8712650 8691767 8713927 8713709 8676081 8673845 8715592 8713227 8685222 8715438 8671962 8715405 8691803 8713944 8679081 8709394 8690640 8710833 8699775 8713396 8715005 8711056 8692965 8713986 8715605 8689015 8709256 8674649 8676099 8678362 8709721 8711742 8713743 8713937 8689128 8713230 8692846 8673416 8712475 8690363 8675883 8688953 8690919 8714671 8672345 8712080 8715176 8709545 8709796 8573923 8715137 8712678 8713328 8715184 8674143 8642204 8716101 8716131 8664241 8690964 8554132 8678607 8674584 8711040 8670080 8676418 8714859 8688426 8689368 8689127 8711217 8676981 8676753 8716309 8712876 8675475 8709232 8677863 8713235 8714590 8714065 8714809 8678257 8673777 8688813 8693515 8692450 8685480 8693004 8711296 8715669 8690833 8674604 8688071 8672444 8714067 8674986 8690383 8713318 8673512 8716437 8715394 8690396 8705359 8709814 8573399 8714171 8688963 8701755 8713453 8713803 8711393 8710682 8683346 8692940 8701277 8693061 8690646 8692969 8686476 8691712 8690636 8709423 8710376 8677167 8713458 8688062 8672725 8713376 8715868 8712387 8716121 8689494 8692210 8675655 8669258 8713147 8668974 8674601 8714394 8708485 8673159 8713624 8704269 8671928 8671644 8694027 8674442 8688408 8669171 8525456 8691155 8672403 8693711 8675694 8713173 8715654 8715501 8689382 8688193 8673569 8714897 8713348 8692252 8691002 8715961 8709168 8669401 8713272 8713498 8716015 4619162 8714198 8677616 8678396 8716306 8713998 8687282 8672592 8716094 8706639 8690171 8708095 8714621 8714925 8713457 8710905 8676335 8690751 8689550 8712521 8715275 8677101 8673582 8676851 8711536 8714574 8716116 8714657 8685571 8684963 8689276 8673239 8675840 8712972 8687436 8716039 8671019 8689736 8715746 8675466 8711615 8687711 8716066 8678528 8686866 8690273 8713786 8713735 8667065 8687871 8674772 8690875 8716124 8709131 8684991 8712773 8715082 8706839 8694170 8709419 8716424 8709860 8689404 8675313 8676713 8693875 8714498 8690128 8672779 8714871 8674005 8710064 8715476 8712853 8690274 8714645 8691100 8716438 8688258 8711925 8676000 8677294 8688655 8705552 8706245 8690933 8711971 8667956 8710487 8680892 8689730 8709928 8673484 8678009 8715560 8689588 8690189 8687409 8711704 8712205 8689227 8713764 8712594 8691368 8675070 8646766 8690263 8713975 8712310 8709369 8675238 8678441 8704572 8669499 8713680 8670866 8686563 8713705 8690871"
"theascottcom","8714475"
"theatre","8573399"
"their","8678471 8693333 8715483 8709534 4621294 8693302 8691316 8715962 8715029 8685505 8705508 8713996 8716238 4614150 8554211 8678951 8675264 8690808 8713450 8690852 8705849 8716033 8690689 8713554 8714469 8675612 8677172 8693352 8715742 8674914 8693857 8690878 8693540 8709874 8714069 8713209 8673845 8715438 8671962 8713944 8692965 8674649 8713743 8715176 8712678 8715184 8674143 8554132 8676418 8716309 8709232 8714590 8678257 8692450 8711296 8673512 8688963 8713453 8692969 8525456 8713173 8689382 8714198 8713061 8716306 8711536 8673239 8716039 8711615 8687711 8686866 8690273 8709131 8715082 8716424 8693875 8712853 8690274 8711925 8710487 8689730 8673484 8712205 8712594 8712310 8709369 8675238"
"them","8693333 8713677 8685505 8690401 8676122 8714100 4614150 8690581 8687623 8713187 8677172 8693352 8679076 8693540 8713927 8710833 8676099 8673416 8715176 8716131 8676418 8716309 8690833 8686855 8690396 8713453 8713803 8683346 8714897 8715581 8711536 8716039 8689736 8674840 8716066 8716124 8684991 8712773 8680892"
"themed","8693540"
"themselves","8690808"
"then","8710730 8675612 8674584 8692969 8713813"
"theng","8712678"
"theoretical","8690751"
"theory","8692965 8714067 8714621"
"therapy","8687911"
"there","8714475 8705351 8691833 8674366 8675612 8715659 8709796 8713247 8715184 8711040 8692450 8672444 8668974 8715082"
"thereafter","8714727 8715176 8709419 8711704"
"thereby","8690363 8688071"
"thermal","8690171"
"thermofisher","8711393"
"these","4621294 8715029 8685505 8709857 8689335 8714069 8716035 8712475 8690919 8714859 8690833 8713458 8713998 8714574 8709419"
"they","8693333 8690401 8709857 8713450 8690550 8716033 8713554 8714469 8675612 8693352 8693857 8690878 8713709 8710833 8713743 8716131 8689127 8676753 8716309 8692450 8690396 8713453 8715868 8715581 8716306 8713357 8712521 8711536 8671019 8713786 8716438 8710487"
"theyre","8716131"
"thick","8675612"
"thickness","8713554"
"thien","8713343 8713328 8713318 8713348"
"thin","8714065"
"thing","8675612"
"things","8709650 8708354 8712678 8678257 8671928 8714871"
"think","8705508 8675264 8675612 8690699 8690383 8715082 8710064 8690933 8689730"
"thinker","8714897"
"thinkers","8711971"
"thinking","8714475 8685505 8709650 8685871 8675612 8715405 8686476 8713498 8716306 8715082 8689730"
"third","8688364 8713209 8676753 8715161 8690636 8671928 8711925"
"thirdparty","8690439 8715005 8711536"
"thirty","8685571"
"this","8710730 8715483 8714367 8709839 4621294 8708680 8712639 8690439 8709950 8714475 8689699 8712449 8685505 8686136 8687714 8714392 8674436 8676122 8554211 8715510 8688364 8710379 8689541 8712511 8689335 8713450 8679113 8716319 8674887 8710718 8703144 4617822 8714469 8686655 8675612 8687886 8690699 8713343 8714069 8713933 8673845 8710833 8713396 8674649 8676099 8709721 8713230 8690919 8712080 8715176 8709545 8712678 8713328 8715184 8642204 8716101 8716131 8664241 8554132 8674584 8670080 8676418 8689127 8709232 8714809 8692450 8688071 8713318 8673512 8715394 8709814 8701755 8713453 8701277 8692969 8686476 8690636 8709423 8677167 8713458 8672725 8715868 8692210 8674601 8714394 8713624 8694027 8669171 8672403 8688193 8713348 8669401 4619162 8678396 8672592 8690171 8713457 8689550 8677101 8676851 8711536 8714574 8685571 8673239 8690273 8667065 8690875 8709131 8715082 8674005 8715476 8690274 8705552 8706245 8709928 8689588 8690189 8687409 8711704 8712594 8675070 8713975 8709369 8704572"
"thorough","8714847 8716033 8685222 8675694 8675238"
"those","8710730 8711779 8691299 8686136 8688364 8688021 8689541 8713908 8676948 8675612 8709871 8687886 8715605 8692846 8690383 8715501 8690171 8716116 8690274 8691100 8677294"
"though","8675612 8709232"
"thought","8690873 8715962 8690689 8676418 8692450"
"thousands","8710730 8685871"
"threat","4621294"
"threats","4621294"
"three","8690689 8693515"
"threshold","8712521"
"thrive","8710730 8714475 8693540 8675883 8712080"
"thrives","8693333 8693352"
"through","8678471 8708680 8690873 8712639 8714475 8705351 8685871 8713996 4614150 8689541 8690532 8690852 8716033 8674887 8690689 8686655 8713372 8677172 8688677 8671696 8679076 8714069 8715659 8715405 8710833 8713230 8690919 8715176 8573923 8554132 8670080 8675475 8692450 8685480 8686855 8709814 8713453 8713803 8711393 8710682 8713458 8711080 8675655 8674601 8671928 8525456 8693711 8675694 8669401 4619162 8716094 8708095 8714574 8673239 8716066 8710487 8689730 8675238 8678441 8669499"
"throughout","8705508 8679113 8693857 8690640 8715005 8678257 8715669 8692969 8675238"
"throughput","8714392"
"thru","8669171"
"thumbnails","8710529"
"thursday","8712650 8711217"
"thursdays","8710730 8691833"
"tiaa","8701755 8704572"
"ticket","8714475 4614150 8715184 8689368 8709814 8646766"
"ticketing","4614150 8676000"
"tickets","8714469 8712678 4619162 8678396 8671019 8676000"
"tidiness","8676948 8713705"
"tidy","8690401 8709796 8690396 8715868"
"tidyness","8709871"
"tier","8715940 8716124"
"tiew","8712387"
"tight","8710730 8685467 8713944 8674143 8689127 8705359 8711393 8686476 8712387 8714394 8712773 8716424"
"tightener","8711971"
"till","8708219 8678441"
"time","8714367 8712639 8685505 8714976 8690401 8709650 8685871 8715060 8676122 8687623 8688021 8689541 8712511 8675264 8690550 8708958 8716033 8716319 8713908 8688164 8713514 8708883 8690878 8676676 8714069 8715063 8713209 8691803 8692846 8673416 8713247 8674143 8689127 8676981 8676753 8714065 8692450 8690833 8690396 8713453 8711393 8683346 8692969 8710376 8689494 8669258 8670130 8671928 8674442 8688408 8691155 8675694 8673569 8669401 8678396 8708095 8713457 8676335 8689550 8677101 8714574 8685571 8675840 8686866 8690273 8684991 8694170 8689404 8693875 8710064 8712853 8690274 8691100 8677294 8688655 8683287 8667956 8680892 8689730 8689227 8712594"
"timeframe","8686866"
"timeframes","8716033"
"timeline","8713668 8636193 8715510 8676676 8690363 8672444 8715501 8678396"
"timelines","8693540 8715005 8712080 8573923 8709423 8708095 8676851 8687436"
"timeliness","8712511 8690273"
"timely","8710730 8708680 8690873 8713935 8690401 4614150 8689103 8714252 8670968 8689541 8690808 8705849 8708958 8716033 8708354 8691833 8676948 8715742 8671696 8690699 8709874 8715940 8713927 8673845 8685222 8715405 8674649 8676099 8673416 8690363 8672345 8716101 8554132 8676418 8715161 8690833 8672444 8693951 8690396 8713453 8701277 8686476 8713458 8712387 8668974 8674442 8691155 8713173 8715961 8713298 8687282 8714621 8714925 8676335 8677101 8714574 8675840 8689957 8684991 8715082 8675313 8672779 8690274 8676000 8689730 8690263 8709369 8678441"
"times","8693333 8693302 8690439 8715693 8714475 8689699 8690401 8685871 8716238 8715004 8688364 8709857 8693352 8673845 8692965 8712080 8670080 8690396 8677167 8713376 8688408 8689382 8715581 8690171 8674840 8715082 8714498"
"timesoft","8713453"
"timetable","8711968"
"timing","8710529 8714859 8683346 8706639 8646766 8678441"
"tinnitus","8554211"
"tip","8713927"
"tiptop","8713372"
"title","8712639 8554211 8714727 8713209 8554132 8715669 8687436 8712594 8690263"
"titrator","8715940"
"tll","8693333 8693302 8693352"
"tm1","8689127"
"tms","8676000"
"to","8678471 8693333 8710730 8715483 8675943 8714367 8709839 8709534 4621294 8712208 8708680 8685467 8693302 8690873 8713677 8691316 8712639 8711779 8690439 8715962 8709950 8713935 8690658 8715693 8675106 8714475 8705351 8715029 8689699 8691299 8713756 8715607 8712449 8685505 8714976 8686136 8705508 8690401 8692262 8709650 8685871 8713996 8714392 8716238 8709431 8674436 8644194 8643877 8690747 8715060 8714618 8676122 8714033 8705952 8714100 8715004 8675771 4614150 8713668 8690581 8636193 8712701 8687739 8554211 8687623 8715510 8714768 8714130 8708219 8672282 8713187 8711699 8713598 8688364 8711719 8678212 8675422 8678951 8689103 8710379 8714252 8709857 8713497 8688021 8670968 8689541 8712511 8675264 8689335 8714847 8686291 8690808 8690532 8713450 8690550 8687911 8690852 8713812 8705849 8708958 8713808 8679113 8716033 8715696 8716319 8674887 8710718 8690689 8708468 8669780 4617822 8713554 8714851 8714469 8713327 8713908 8686655 8708354 8688164 8713220 8713372 8691833 8674366 8715598 8705241 8676948 8715364 8675612 8713514 8677172 8712882 8688677 8708883 8693352 8709871 8715742 8671696 8674914 8693857 8687886 8690699 8690878 8714727 8713343 8676676 8679076 8716136 8693540 8709874 8714069 8713933 8715063 8715940 8715960 8715659 8713209 8712650 8691767 8713927 8713709 8676081 8673845 8711968 8715592 8713227 8685222 8715438 8671962 8712412 8715405 8691803 8713944 8679081 8709394 8690640 8710833 8699775 8713396 8715005 8714676 8711056 8692965 8713986 8715605 8689015 8709256 8716035 8674649 8676099 8678362 8709721 8711742 8713743 8712878 8713937 8689128 8713230 8692846 8673416 8712475 8710529 8690363 8675883 8688953 8708396 8690919 8714671 8708014 8672345 8712080 8715176 8709545 8709796 8573923 8715137 8713247 8712678 8713328 8715184 8674143 8642204 8716101 8716131 8715435 8708315 8664241 8690964 8554132 8678607 8674584 8711040 8670080 8676418 8714859 8688426 8689368 8689127 8713456 8711217 8676981 8676753 8716309 8712876 8708325 8715161 8678459 8675475 8682590 8709232 8677863 8713235 8714590 8714065 8714809 8678257 8673777 8688813 8712563 8693515 8692450 8685480 8693004 8711296 8715669 8690833 8674604 8688071 8672444 8714067 8693951 8674986 8690383 8686855 8713318 8673512 8716437 8715394 8690396 8705359 8709814 8573399 8670867 8688963 8701755 8713453 8713803 8711393 8710682 8683346 8692940 8701277 8693061 8690646 8692969 8686476 8708445 8691712 8690636 8709423 8710376 8677167 8713458 8688062 8672725 8708190 8711080 8713376 8715868 8712387 8716121 8689494 8692210 8675655 8669258 8713147 8668974 8674601 8670130 8714394 8708485 8673159 8713624 8704269 8671928 8671644 8694027 8674442 8688408 8669171 8525456 8691155 8672403 8693711 8713813 8675694 8713173 8715654 8715501 8689382 8712227 8673569 8714897 8713348 8692252 8715961 8713298 8715581 8709168 8669401 8713272 8645382 8713498 8716015 4619162 8677616 8713061 8715122 8678396 8716306 8713357 8713998 8687282 8672592 8716094 8706639 8690171 8708095 8714621 8714925 8713457 8710905 8676335 8690751 8678230 8689550 8712521 8715275 8677101 8673582 8676851 8675071 8711536 8714574 8716116 8714657 8685571 8684963 8689276 8673239 8675840 8712972 8687436 8716039 8671019 8689736 8715746 8674840 8675466 8713953 8711615 8687711 8716066 8678528 8686866 8690273 8713786 8713735 8667065 8687871 8674772 8690875 8710660 8689957 8716124 8709131 8684991 8712773 8715082 8706839 8694170 8709419 8716424 8709860 8689404 8675313 8680894 8676713 8693875 8714498 8690128 8672779 8714871 8674005 8710064 8715476 8712853 8690274 8691100 8688219 8716438 8688258 8711925 8676000 8677294 8688655 8705552 8683287 8706245 8690933 8711971 8667956 8715627 8710487 8680892 8689730 8709928 8712817 8673484 8678009 8715560 8689588 8690189 8687409 8711704 8712205 8689227 8713764 8712594 8691368 8675070 8646766 8690263 8713975 8712310 8709369 8675238 8678441 8704572 8669499 8713680 8670866 8686563 8713705 8690871"
"toa","8713348"
"today","4621294 8713743 8690383"
"toddlers","8691316"
"together","8710730 8676122 8689335 8692450 8692969 8690636 8678396 8687711"
"toggle","8636193"
"toh","8710833"
"tokens","8709796"
"tolerance","8690273"
"tomography","8713554"
"tomorrow","8693333 4621294 8693352 8676418 8692450 8673569"
"too","8686136 8689335 8710833 8688258"
"tool","8714252 8690636 8693711 8713173 8708095 8714621 8687711 8709419 8689730 8675238"
"tooling","8674604"
"tools","8714461 8714367 4621294 8715962 8714976 8714618 8670968 8675264 8690532 8716033 8690689 8688164 8691833 8715364 8675612 8690699 8676099 8712475 8713328 8678257 8716437 8711393 8690636 8713458 8673159 8693711 8715654 8673569 8713998 8716094 8714621 8673239 8712972 8687436 8674840 8675466 8687711 8713735 8687871 8690875 8691100 8716438 8676000 8709928 8690263"
"top","8685871 8690919 8573923 8714171 8690636 8678396 8716306 8690171 8712853"
"topical","8711217"
"topics","8674986 8714897 8690751"
"topnotch","8715592"
"topography","8713554"
"topologies","8714198"
"topology","8713230 8716124"
"topping","8691712"
"topquality","8710833"
"total","8685871 8708095 8688219 8710487"
"touch","8712511 8675612 8673512 8714897 8689550 8689588"
"touchpoint","8688364"
"touchpoints","8690699 8669401"
"tourism","8693540 8714897 8713764"
"tours","8713803"
"towards","8709857 8675264 8713554 8715598 8679081 8676099 8573923 8693061 8669401 8714574 8686866 8690871"
"towels","8670080"
"tower","8715659 8715176"
"town","8716116"
"towngood","8716116"
"tpg","8689541"
"traceability","8691100"
"tracing","8690363 8683346"
"track","8710730 8712208 8690873 8690439 8715962 8685505 8692262 8687714 8714392 4614150 8713187 8714252 8689541 8714847 8713372 8712882 8678362 8689128 8712080 8715176 8716131 8693515 8692450 8690833 8686855 8711393 8709423 8715868 8525456 8675694 8714897 8678396 8676851 8675840 8715082 8690933 8712817 8689227 8712594 8690871"
"tracking","4621294 8690873 8711779 8714976 8714392 8686291 8705849 8691833 8714676 8692965 8676099 8710529 8573923 8710376 8689227 8712594 8675238"
"trackrecord","8690636 8674005"
"tracks","8687623"
"trade","8714392 8715004 8713598 8715696 8671696 8678257 8708095 8690933 8670866"
"tradenet","8713298"
"trader","8713209"
"trades","8713209"
"trading","8690401 8713209 8673416 8690396 8711393 8675694 8690933"
"traditionally","8705508"
"traffic","8690363 8678459 8690636 8716039 8686569"
"trail","8673512 8675313"
"train","8712639 8685505 8716238 8716033 8689015 8713453"
"trained","8714768 8690808 8676948 8673845 8711040 8573399 8692969"
"traineeship","8686866"
"traineeshipattachment","8676418"
"traineeships","8676418"
"trainer","8715405"
"trainers","8692450"
"training","8678471 8675943 8709839 8691316 8690658 8715693 8715607 8712449 8690401 8709650 8716238 8708219 8711699 8678212 8709857 8688021 8689541 8687911 8713812 8716033 8716319 8674887 8713908 8691833 8675612 8713514 8712882 8690878 8713343 8714069 8713933 8676081 8673845 8715592 8715438 8715405 8679081 8709394 8699775 8689015 8678362 8713230 8692846 8573923 8715137 8674143 8716101 8711040 8676418 8714859 8713456 8678459 8693515 8692450 8715669 8686855 8690396 8670867 8713453 8683346 8690646 8692969 8691712 8713458 8688062 8675655 8668974 8671644 8688408 8669171 8693711 8713173 8708095 8712521 8715275 8711536 8712972 8689736 8711615 8687711 8689404 8675313 8714871 8715476 8712853 8691100 8677294 8705552 8711971 8710487 8715560 8690189 8711704 8712594 8646766 8670866"
"trainingeducation","8711040"
"trainings","8690439 8685222 8713396 8715176 8675655 8713298 8716094 8712594"
"trains","8715940"
"traits","8692969"
"trance","8713173"
"tranings","8686136"
"transaction","8715510 8705849 8671696 8699775 8688953 8669258 8670130 8675694 8687282 8712521 8676851"
"transactional","8676099 8669401"
"transactions","8672282 8711719 8689103 8714851 8708883 8671696 8676099 8688953 8672345 8709232 8670130 8673159 8704269 8709168 8669401 8676851 8711536 8716438 8688258 8690933 8689227 8669499"
"transcriptions","8690833"
"transfer","8685871 8713514 8715940 8692965 8690363 8713328 8713456 8693515 8672444 8688062 8668974 8709168 8711615 8710660 8709860 8691100"
"transferable","8676418"
"transferring","8687911 8674366 8573399"
"transfers","8708680 8690439 8690401 8690396 8673159"
"transform","4614150 8713998 8709419"
"transformation","8679076 8691803 8573923"
"transformational","8692450"
"transformed","8691803"
"transhipment","8688364"
"transit","8690273"
"transition","8690439 8692262 8715501 8716424"
"transitions","8714252"
"translate","8713927 4619162 8691100"
"translating","8712080"
"translation","8706245"
"translationtranscriptionlanguage","8690878"
"transmission","8713986"
"transport","8715483 8675943 8713677 8711779 8714392 8676122 8678951 8713497 8670968 8715696 8716319 8713220 8713514 8713343 8712412 8716035 8712878 8690919 8708014 8713328 8716101 8688071 8713318 8716437 8701277 8686476 8677167 8713624 8713173 8713298 8713061 8713357 8675071 8710660 8709131 8680894 8677294 8690189 8712594 8690263"
"transportation","8714768 8709874 8676981 8688813 8711296 8686476 8685571 8690273"
"transported","8673845"
"transporting","8690439"
"transshipment","8714392 8690363"
"trauma","8713554"
"travel","8693333 8693302 8714475 8685505 8714847 8674366 8693352 8713396 8715137 8692450 8713803 8677167 8708190 8711536 8714871 8690274 8706245"
"traveler","8712882"
"travelers","8711536"
"travelling","8714498"
"travelquarantine","8690439"
"treasury","8676099 8672345"
"treasuryrelated","8712387"
"treated","8715483 8709534 8686655 8715742 8674914 8714727 8715940 8671962 8674649 8716309 8685480 8669258 8713173 8716306"
"treatment","8676122 8705241 8676676 8715005 8690171 8711615 8709131"
