"0","8687386"
"or","8676692 8714547 8710938 8688265 8686080 8672587 8716161 8710590 8675085 8685106 8573625 8709312 8709389 8689272 8686713 8713014 8690561 8711771 8708032 8666589 8687799 8665355 8710726 8691243 8708241 8714430 8691307 8673955 8675820 8714492 8714074 8687930 8713577 8672113 8714915 8693068 8707327 8711851 8712299 8686178 8685044 8691340 8673783 8688651 8688130 8711091 8690800 8673034 8707766 8674115 8712306 8710646 8668691 8675184 8692935 8707673 8685100 8558618 8715690 8681436 8688876 8710988 8677758 8711513 8672661 8686354 8675518 8646202 8675717 8688968 8716236 8707241 8715021 8714323 8685661 8688017 8713326 8715071 4617134 8710591 8713707 8676630 8693113 8711920 8686627 8688534 8716263 8710490 8706615 8689375 8690129 8647741 8674941 8687583 8709563 8687386 8705890 8707539 8674024 8703804 8711917 8708132 8710890 8674888 8716355 8714850 8685974 8675887 8713191 8689521 8672973 8712609 8708950 8712305 8709115 8715277 8709013 8688888 8710707 8686802 8703040 8713897 8688776 8688269 8693147 8668358 8672469 8711291 8693524 8711903 8712044 8687083 8674571 8716020 8675854 8709049 8710894 8710794 8674795 8669833 8703922 8712919 8709593 8693562 8712881 8702288 8691017 8708741 8687598 8688660 8711871 8714456 8691414 8689305 8715723 8673479 8669834 8648205 8715231 8712912 8687167 8672619 8658930 8688606 8714650 8706440 8644169 8705978 8686898 8716274 8709726 8712653 8643667 8709924 8704070 8682214 8675969 8712769 8688565 8708488 8677943 8713655 8688506 8690339 8666855 8675181 4622880 8689356 8709328 8669227 4617651 8684553 8710862 8675855 8716298 8690986 8706429 8666783 8689179 8663412 8689453 8713940 8669338 8688915 8690937 8689744 8693044 8714319 8715150 8685856 8674466 8716348 8709245 8678822 8714201 8711902 8674400 8640672 8686523 8715965 8712493 8676510 8708886 8713432 8683122 8691611 8715359 8711002 8685741 8714594 8715967 8713509 8675641 8716331 8675521 8709008 8713355 8713284 8714798 8688314 8716087 8671956 8692220 8688060 8706201 8711624 8671485 8685270 8691346 8674994 8690814 8715852 8709893 8714258 8677168 8664890 8678482 8689891 8686789 8709923 8675242 8671576 8693184 8715072 8712806 8709026 8713604 8715300 8674626 8573505 8714908 8699383 8663917 8714680 8706161 8707105 8675424 8687310 8676839 8689795 8715080 8708723 8713688 8714996 8711883 8668565 8715227 8688026 8672609 8669363 8705208 8689868 8715971 8714106 8641769 8714357 8670032 8715745 8672001 8683634 8687742 8705500 8673606 8691001 8713484 4623338 8716279 8689542 8712167 8712764 8711956 8712858 8676580 8676479 8687862 8669752 8687663 8710507 8712212 8708264 8687056 8685027 8712608 8693523 8689136 8684064 8711189 8715567 8675598 8688718 8713550 8690991 8673057 8675113 8664444 8705703 8686240 8670955 8714078 8714077 8705250 8709249 8706728 8713383 8674910 8711973 8673711 8675917 8692956 8711620 8710748 8709527 8681540 8676256 8671538 8709267 8692073 8672907 8711578 8686995 8713652 8691158 8693913 8711740"
"oracle","8707766 8712912 8714319 8685856 8672609 8687056"
"oraclesap","8712912"
"oral","8675085 8714492 8687930 8693068 8686354 8672973 8713897 8689356 8666783 8674466 8691611 8669815 8709026 8705500 8686240 8709267"
"oralwritten","8713604"
"orchard","8715277"
"orchestrate","8709593"
"orchestration","8712653"
"order","8712662 8715126 8710590 8573625 8690561 8674509 8672113 8673783 8707766 8686354 8675518 8715866 8690129 8712712 8708132 8714850 8712609 8710707 8668358 8710310 8669833 8685617 8709593 8693562 8712881 8708741 8708378 8712912 8658930 8706440 8644169 8705978 8709726 8712653 8690339 8715842 8706429 8666783 8689453 8686195 8674466 8688314 8715218 8711624 8714258 8713604 8706161 8672609 8669363 8705208 8672001 8712167 8711956 8710507 8693225 8712608 8675598 8686240 8675917 8706626 8709527 8671538 8691158"
"ordering","8688265 8708241 8687083 8669815"
"orderliness","8712055"
"orderly","8686898 8711624 8693523"
"orders","8573625 8709389 8711771 8712161 8707327 8673783 8686354 8715866 8685661 8642102 8708132 8669545 8669833 8709593 8687598 8669834 8688606 8706440 8715675 8713655 8691215 8716298 8666783 8711902 8674400 8643125 8672152 8709923 8715382 8689795 8672609 8669363 8670032 8687742 8711956 8676479 8675598 8688718 8686240 8711973 8706626 8671538 8691158"
"ordertocash","8703040"
"organic","8692398 8710507"
"organisation","8709312 8691243 8710591 8705890 8708132 8672370 8666855 8669815 8714908 8691001 8715253 8672907"
"organisational","8691307 8688017 8716263 8685651 8687819 8669227 8685856 8691611 8710485 8715971 8675410"
"organisationcentre","8710794"
"organisations","8716263 8685856 8674466 8711578"
"organise","8676161 8688776 8672370 8715842 8689453 8675242 8699383 8706161 8675424 8711956 8689136 8666413"
"organised","8672081 8688776 8687819 8688660 8705978 8690937 8676510 8702146 8689136"
"organising","8573625 8665355 8702146"
"organization","8714492 8688130 8672661 8675717 4617134 8693113 8688534 8703804 8712609 8688888 8709593 8712912 8672619 8709726 8704070 8666855 8713940 8686789 8693184 8713604 8669752 8687056 8707068 8706728 8711620 8711578"
"organizational","8713855 8714492 8716236 8688534 8710336 8703804 8711917 8713897 8693147 8675854 8716298 8690814 8705208 8641769 8709689 8690265 8712858 8669752 8708264 8687056"
"organizations","8689305 8704070 8710862 8689795 8671538"
"organize","8675820 8685974 8688776 8713913 8702288 8687769 8711624 8677168 8675242 8693184 8669979 8675250 8689136 8705250"
"organized","8712662 8709389 8666589 8674509 8711851 8677758 8675717 8693147 8672469 8712044 8712881 8688606 8705978 8666855 8709245 8715965 8669815 8713604 8710259 8711956 8712858 8675598 8686240 8670955 8671538"
"organizes","8708488"
"organizing","8668691 8688776 8687819 8687598 8666855 8716298 8712055 8672609 8713484 8689136"
"orientate","8714031"
"orientated","8573625 8707241 8675410"
"orientation","8702288 8712912 8688606 8689542"
"oriented","8708032 8669476 8688651 8712306 8688876 8675717 8674941 8705890 8685974 8672973 8688606 8691215 8689179 8693044 8676510 8711002 8709008 8686789 8672609 8705208 8672001 8709689 8712212 8693225 8675410 8689136 8670955"
"origin","8712912 8688606 8712493 8668565"
"os","8714760 8712653 8709923 8689542 8684064"
"osat","8687014"
"oscilloscope","8675917"
"oscilloscopes","8675917"
"osi","8713191"
"osp","4623338"
"ot","8712662 8709834 8712299 8712306 8713326 8672535 8716348 8704208 8713284 8714798 8678482 8712806 8711883 8714357"
"otb","8678822"
"other","8676692 8710938 8688265 8716161 8709834 8715126 8675085 8685106 8573625 8709389 8689272 8686713 8713014 8711771 8666589 8665355 8674509 8691243 8708241 8673955 8669476 8672081 8713577 8714915 8707327 8712299 8685044 8677047 8688651 8688130 8690800 8673034 8707766 8710646 8668691 8707673 8685100 8558618 8681436 8677758 8686354 8675717 4618584 8716236 8707241 8715866 8714323 8685661 8715071 8710591 8713707 8676630 8689496 8693113 8711920 8686627 8706615 8689109 8690129 8709563 8687386 8707539 8674024 8703804 8711917 8708132 8710890 8714760 8674888 8716355 8685974 8675887 8689521 8709115 8715277 8709013 8688888 8686802 8703040 8708418 8669545 8693147 8668358 8657697 8672469 8710310 8711291 8693524 8672370 8687083 8674571 8716020 8675854 8671491 8709049 8710794 8674795 8669833 8685617 8703922 8709593 8712881 8702288 8687598 8688660 8691414 8676340 8715723 8669834 8648205 8712912 8672619 8658930 8688606 8714650 8644169 8705978 8714094 8686898 8712653 8643667 8682214 8706320 8713655 8688506 8691215 4622880 8669227 4617651 8713787 8710862 8675855 8716298 8687769 8666783 8689179 8663412 8689453 8686195 8713940 8669338 8689744 8715150 8685856 8716348 8709245 8687600 8674400 8713157 8715965 8708886 8713432 8715359 8711002 8685741 8669815 8675521 8709008 8713284 8688314 8716087 8712055 8703197 8688060 8710485 8711624 8643125 8664890 8678482 8672152 8686789 8675242 8671576 8669891 8693184 8715072 8709026 8573505 8714908 8663917 8647458 8675424 8676839 8715080 8711883 8715227 8573578 8672609 8669363 8705208 8702146 8641769 8714357 8687014 8670032 8683634 8687742 8705500 8691001 8713484 8716279 8709218 8689542 8712167 8690265 8711956 8715409 8669752 8710507 8712212 8687056 8685027 8675410 8712608 8712995 8693523 8707068 8706924 8688718 8713550 8715901 8674690 8673057 8675113 8705703 8686240 8670955 8709249 8666413 8713383 8673711 8673194 8706626 8711620 8710748 8711578 8713652"
"others","8708032 8675717 4618584 8672973 8709115 8711291 8709593 8712881 8706429 8678482 8709026 8714812 8713484 8711956 8687056 8711189 8706924"
"otm","8672609"
"otweekend","8687799"
"our","8713855 8677327 8688265 8672587 8716161 8715126 8675085 8573625 8709389 8708032 8710726 8673955 8714074 8693068 8711851 8677047 8688651 8688130 8693658 8707766 8668691 8711513 8672661 8686354 8688968 8715021 8685661 8713326 4617134 8713707 8676630 8693113 8711920 8685651 8689375 8687583 8712712 8711917 8708132 8674888 8716355 8713191 8672973 8712609 8709115 8688888 8693147 8657697 8672469 8711903 8716020 8675854 8710894 8712881 8708741 8687598 8711871 8691414 8648205 8712912 8688606 8714650 8706440 8716274 8712653 8704070 8688506 8666855 8675181 4622880 8715842 8684553 8713787 8710862 8675855 8716298 8690986 8690937 8715845 8693044 8715150 8685856 8716348 8709245 8678822 8674400 8715965 8676510 8691611 8715967 8669815 8675521 8713355 8713661 8686114 8688314 8710485 8691346 8714258 8672152 8709923 8673633 8712806 8709026 8713604 8714908 8714680 8706161 8676839 8715080 8714996 8705324 8714106 8641769 8714357 8687014 8671353 8673606 8691001 4623338 8709218 8712167 8690265 8712858 8669752 8687663 8710507 8712212 8693225 8687056 8675250 8712608 8689136 8707068 8711189 8675598 8688718 8690991 8706728 8713383 8675917 8676256 8671538 8691158"
"out","8710938 8686080 8712662 8573625 8709389 8710726 8672081 8672113 8685044 8674115 8668691 8685100 8558618 8711513 8673140 8714323 8715071 8711920 8686627 8710490 8709563 8687386 8705890 8710890 8709115 8688888 8688776 8668358 8710310 8711291 8716020 8713913 8710794 8669833 8712881 8708741 8687598 8714456 8648205 8672619 8658930 8714650 4622880 8669227 4617651 8689453 8686195 8715845 8709245 8687600 8686523 8704208 8715965 8683122 8675641 8709008 8713661 8688314 8714031 8685270 8690814 8668184 8689891 8709923 8671576 8713604 8714996 8669363 8672001 8687742 8673606 8689542 8711956 8712858 8676580 8687056 8676033 8689136 8674690 8711973 8673194 8711578"
"outages","8686713"
"outbound","8669833 8675855 8709026 8706793 8673606 8711973"
"outcome","8691243 8708886"
"outcomes","8687386 8688506 8689356 8687769 8713940 8686523 8688314 8668184"
"outdoor","8715723 8688060"
"outgoing","8675717 8704070 8684553 8690986 8687600 8699383 8715567 8688718 8711973"
"outlet","8710726 8713157 8714106 8675598"
"outlets","8713292 8716298 8687769 8713157 8706201 8714106 8690265 8706626"
"outlined","8708132 8694016 8675410"
"outlook","8710938 8693113 8672469 8709593 8673554 8712769 8716298 8689542 8687056 8712608 8670955"
"outofbox","8712712"
"outofpark","8678822"
"outofthebox","8704070"
"output","8708418 8643667 8713652"
"outputs","8714430 8688506"
"outreach","8689272 8674509 8713577 8702288 8687663"
"outside","8687930 8685617 8693523"
"outsource","8705890 8669752"
"outsourced","8687598 8715080"
"outsourcing","8710490 8711002 8715080 8710748"
"outstanding","8672587 8710988 8703804 8703040 8687083 8709245 8670032 8683634 8706626"
"over","8711851 8677047 8685100 8715866 8690129 8716355 8712044 8712881 8688660 8675181 8684553 8709245 8714594 8669815 8676839 4623338 8690265 8669752 8705250 8676256 8672907"
"overages","8707539"
"overall","8716161 8685106 8686713 8713577 8714915 8675717 8710336 8647741 8710894 8708741 8687598 8688606 8689356 4617651 8701190 8678822 8708886 8688314 8643125 8686789 8705500 8669979 8687862 8688432 8693225 8687056 8715253 8691158"
"overhaul","8712299 4617651"
"overhauling","8711291 8691414"
"overnight","8712299 8677758"
"overruns","8715842"
"oversea","8711851 8686240"
"overseas","8713855 8675085 8711851 8677047 8711091 8686354 8706615 8711917 8715277 8688269 8691414 8709726 8704070 8690339 8675855 8706429 8715150 8675242 8705208 8709218 8688432 8711189 8713383 8691158"
"oversee","8686080 8692411 8685100 8675717 8715866 8705890 8675887 8710894 8709593 8689305 8686898 8712769 8666855 8666783 8678822 8713157 8715359 8714258 8686789 8693184 8687310 8715971 4623338 8675598 8673057 8664444 8711620"
"overseeing","8672661 8668358 8658930 8643667 8705500"
"oversees","8686898 8693184 8689795"
"oversight","8675410"
"overtime","8707965 8675184 8714850 8686802 8688269 8704208 8678482 8687056"
"overview","8712662 8558618 8693113 8669833 8689356 8669815"
"overwhelming","8691215"
"ow","8713191"
"own","8712662 8714323 8716020 8648205 8715861 8689453 8674466 8671956 8714106 8692398 8690265 8711956 8716130 8672907"
"owned","8672716"
"owner","8647741 8674024"
"owners","8687386 8687742 8676580"
"ownership","8708032 8686354 8647741 8687001 8690986 8685741 8674626 8715227 8711956 8688432 8670955"
"ownershipresponsibility","8705978"
"oxide","8713905"
"oxides","8713905"
"ozonation","8713897"
"ozone","8713897"
"pa","8716130"
"pace","8710938 8707327 8687083 8690339 8669891 8706793 8690991"
"paced","8688606 8682214 8669227 8709218 8670955 8692956"
"pacific","8692420 8688606 8704070"
"pack","8687583 8668358 8712912 8658930 8710259 8672609"
"package","8687930 8711851 8712299 8710336 8711917 8715231 4622880 8690986 8663412 8675521 8715852 8706161 8715971 8714357 8687014 8713484 8712858 8707068 8675598 8709249 8674910 8676256"
"packages","8710988 8657697 8714594 8669752"
"packaging","8714492 8711851 8712306 8687583 8713897 8694016 8674910"
"packed","8711771"
"packing","8711771 8673034 8690129 8674888 8713292 8669834 8712912 8667910 8701190 8674400 8713284 8712055 8711883 8668565 8688718"
"paediatric","8558618"
"pagar","8714074 8710490 8713509 8714031 8663917 8715227 8673606 8707068 8709527"
"page","8688265 8672081 8709977 8710894 8687598"
"pages","8687598 8689356 8710507"
"paid","8677327 8712299 8707539 8688269 8715861 8692398 8710507"
"paint","8714996"
"painter","8714996"
"painting","8714996"
"paintwork","8714996"
"pair","8714798"
"paiza","8672619"
"pallet","8712662 8712055 8714357"
"palletised","8658930"
"pallets","8712662"
"palo","8712712 8712764"
"panasia","8707766"
"panasian","8674466 8690265"
"pandemic","8713913 8648205 8716279"
"panel","8678482"
"panels","8709924"
"panjang","8710794 8715300"
"panjangtoa","8693524"
"pantry","8668691 8675855 8686114 8686495"
"paola","8713604"
"paper","8709563"
"papers","8714430 8714580 8709115 8699383 8716130"
"parallel","8710894"
"paralysis","8711956"
"parameter","8713707"
"parameters","8713707 8709328 8663412"
"parametric","8714812"
"paramount","8712608"
"parcels","8709834"
"parent","8691346 8675410"
"parenting","8669815"
"parents","8691307 8674115 8686354 8715277 8669815 8714908 8715745 8712995"
"parentscaregivers","8712995"
"parentteacher","8714908"
"parity","8693913"
"park","8688506 8678822 8712806 8715300 8691001 8705250"
"parked","8714357"
"parking","8669476 8676256"
"parks","8688506 8678822"
"part","8713855 8716161 8675184 8558618 8672520 8686354 8688968 8716236 8689496 8693113 8674024 8712044 8709593 8691017 8687598 8712912 8716274 8704070 8677943 8688506 8689356 8669227 8672716 8675855 8678822 8686523 8715965 8713432 8685741 8713355 8688314 8711624 8678482 8687014 8691001 8690265 8710507 8675598 8673711 8675917"
"partake","8691215"
"partial","8689868 8703621"
"participant","8675424"
"participants","8674509 8675424"
"participate","8573625 8713014 8691307 8707327 8675717 4618584 8673140 8716236 4617134 8647741 8705890 8716355 8709115 8688888 8672370 8702288 8712912 8658930 8682214 8706320 8708488 4617651 8687769 8686195 8689744 8713432 8669815 8688314 8692220 8664890 8689891 8693184 8715080 8673606 8689542 8690265 8711956 8706924 8709249"
"participates","8713577 8712609 8712764"
"participating","8687598 8690339"
"participation","8687819 8669815 8714908 8681742 8711956 8691158 8711740"
"particle","8687056"
"particular","8714760"
"particularly","8713855 8710890 8669545 8692073"
"particulars","8709834 8710988 8706440 8710862 8710259 8706728"
"parties","8685106 8713707 8688534 8703804 8715302 8709115 8672469 8687598 8705978 8686898 8690339 8675521 8714798 8647458 8706793 8714106 8712167 8711956 8712858 8693523"
"partiesvendors","8715852"
"partner","8677327 8686627 8687386 8716355 8708917 8712044 8687598 8714456 8689305 8686523 8688314 8671956 8671576 8714908 8692398 8669752 8715253 8711578"
"partnering","8675717 8715845 8715253"
"partners","8675085 8714915 8674941 8687386 8712712 8672973 8712609 8712044 8713913 8702288 8687598 8688506 8675181 8687769 8713940 8674466 8678822 8708886 8675521 8692220 8706161 8712167 8705703 8709249 8692956 8693913"
"partnership","8712662 8674509 8688314 8677168 8669752"
"partnerships","8691307 8711513 8715231 8688506 8690986 8669979"
"parts","8716161 8715126 8690800 8673034 8714837 8708132 8674888 8714850 8710707 8711291 8687083 8691017 8691414 8712912 8663412 8715965 8692220 8713604"
"parttime","8676510 8710507"
"party","8685106 8688888 8709593 8711871 8709726 8715842 8706429 8714812 8711620"
"pasir","8710794 8709726 8715300"
"pasona","8715150"
"pass","8688265 8666589 8687930 8707965 8668691 8712919 8702288 8666855 8689453 8712806 8709218 8675113 8681540"
"passed","8687742 8673606"
"passes","8688968 8675887 8682214 8669338 8686789 8712806 8687862"
"passion","8689272 8708032 8711920 8674941 8709115 8668358 8708741 8686898 8675181 8684553 8674466 8709245 8685741 8713509 8688314 8710485 8672152 8706161 8711956 8687663"
"passionate","8712662 8713577 8711513 8685661 8685651 8675854 8713913 8708741 8693184 8690265 8689136 8713550"
"passive","8707068"
"passport","8712806"
"past","8707766 8715071 8703040 8686195 8711002 8713355 8706161 8708723 8710507"
"patch","8643667"
"patched","8668184"
"patching","8714760 8689179"
"patchingupgradeshardening","8714760"
"patent","8687930"
"patents","8714430"
"path","8687598 8648205 8714594"
"patheon","8712912"
"pathogenic","8713897"
"pathologists","8573625"
"paths","8712044 8648205"
"pathway","8689375"
"pathways","8689375 8687819 8675855"
"patience","8674115 8684553"
"patient","8708241 8713577 8676630 8688534 8716263 8689375 8709115 8673479 8712912 8712769 8710862 8693044 8693184 8573505 8573578 8687056 8713550 8673057 8709249"
"patients","8672587 8712161 8708241 8713577 8693068 8675518 8713326 8676630 8688534 8689375 8710862 8693044 8693184 8573505 8573578 8670032 8708264 8713550 8705703 8709249"
"patientsparents","8693184"
"patrol","8693523"
"patrollers","8708741"
"patrolling","8708741 8714031"
"patrons","8672619"
"patterns","8688130 8688876 8713191 8669752"
"paul","8676510"
"pay","8672535 8688269 8715231 8688606 8708886 8686114 8678482 8686789 8692398 8681540 8672907"
"pay2900","8715231"
"paya","8712305"
"payable","8707539 8703804 8683122 8714357"
"payables","8670214 8710336 8708418 8707105"
"payablesreceivables","8703804"
"paying","8713913"
"payment","8672587 8685106 8709389 8666589 8710726 8669476 8711851 8710988 8646202 8710490 8707539 8703804 8671385 8706440 8682214 8690986 8686195 8713432 8713355 8709923 8669891 8707105 8711956 8676580 8706924 8706728"
"payments","8711091 8707766 8710988 8708418 8671491 8666855 8690986 8693044 8707105 8670032 8711956 8673057"
"payoh","8693524"
"payout","8710726 8703040"
"payroll","8666589 8707965 8668691 8710894 8671385 8689305 8682214 8666855 8669227 8708886 8686789 8712806 8681540"
"payrolls","8669891"
"pays","8687598"
"pb","8710794"
"pc","8707327 8711851 8710988 8646202 8714850 8710310 8711291 8703922 8709593 8714031 8711624 8668184 8681742 8671353 8689542 8686995"
"pci","8687310"
"pcnsa","8712764"
"pcs","8681742"
"pdpa","8688968 8710591 8711920 8711903 8716274 8708886 8674626"
"peak","8702288 8709026"
"pearly","8710646"
"peb","8686178"
"pecify","8686495"
"pedagogy","8691307"
"peeling","8689795"
"peers","8708032 8686354 8716355 8712608"
"pei","8673955 8673606"
"pending","8710894 8711956"
"peng","8711851 8711917 8711871"
